Date,Open,High,Low,Close,Adj Close,Volume,ticker
2010-12-29,36.91007995605469,36.98217010498047,36.357391357421875,36.357391357421875,33.84750747680664,7083437,AA
2010-12-30,36.45351028442383,36.693809509277344,36.237239837646484,36.54962921142578,34.02648162841797,5902122,AA
2010-12-31,36.52560043334961,37.246498107910156,36.40544891357422,36.98217010498047,34.429161071777344,5971328,AA
2011-01-03,38.01546096801758,38.9286003112793,37.91933822631836,37.96739959716797,35.34637451171875,17378360,AA
2011-01-04,39.52935028076172,39.86576843261719,38.95262908935547,39.69755935668945,36.95710372924805,31450853,AA
2011-01-05,39.265018463134766,39.86576843261719,38.71232986450195,39.793678283691406,37.04658126831055,20091011,AA
2011-01-06,40.17816162109375,40.17816162109375,39.00069046020508,39.313079833984375,36.599151611328125,15689055,AA
2011-01-07,39.52935028076172,39.57741165161133,38.68830108642578,39.45726013183594,36.733394622802734,15107158,AA
2011-01-10,40.15412902832031,40.15412902832031,39.40919876098633,39.62546920776367,36.88998031616211,24682730,AA
2011-01-11,39.1208381652832,39.55337905883789,38.68830108642578,39.240989685058594,36.532047271728516,30137120,AA
2011-01-12,39.385169982910156,39.45726013183594,38.736358642578125,39.02471923828125,36.3306999206543,17531835,AA
2011-01-13,38.76039123535156,38.88053894042969,37.58292007446289,37.847251892089844,35.234519958496094,28744195,AA
2011-01-14,37.9433708190918,38.6162109375,37.847251892089844,38.375911712646484,35.726688385009766,17067249,AA
2011-01-18,38.904571533203125,39.265018463134766,38.736358642578125,39.09680938720703,36.397830963134766,14227674,AA
2011-01-19,39.313079833984375,39.361141204833984,38.52008819580078,38.59217834472656,35.92802047729492,14999792,AA
2011-01-20,38.23173141479492,38.47203063964844,37.48680114746094,38.399940490722656,35.74905776977539,16745027,AA
2011-01-21,38.6162109375,38.9286003112793,37.89530944824219,37.9433708190918,35.323997497558594,11634166,AA
2011-01-24,38.1356086730957,39.721588134765625,38.01546096801758,39.48128890991211,36.75575637817383,17326300,AA
2011-01-25,39.240989685058594,39.313079833984375,38.59217834472656,39.02471923828125,36.3306999206543,13706742,AA
2011-01-26,39.265018463134766,39.961891174316406,39.21696090698242,39.889801025390625,37.13607406616211,12184145,AA
2011-01-27,39.9138298034668,39.961891174316406,39.16889953613281,39.57741165161133,36.845245361328125,7982106,AA
2011-01-28,39.769649505615234,39.769649505615234,38.448001861572266,38.76039123535156,36.08462142944336,11796754,AA
2011-01-31,38.88053894042969,39.817710876464844,38.88053894042969,39.817710876464844,37.06895065307617,11986933,AA
2011-02-01,40.03398132324219,41.740108489990234,39.98591995239258,41.61996078491211,38.74677658081055,23207074,AA
2011-02-02,41.355628967285156,41.740108489990234,41.01921081542969,41.355628967285156,38.5675048828125,10912484,AA
2011-02-03,41.283538818359375,41.451751708984375,40.46651840209961,41.355628967285156,38.5675048828125,10531294,AA
2011-02-04,41.66801834106445,41.788169860839844,40.875030517578125,41.18741989135742,38.41064453125,7606201,AA
2011-02-07,41.64398956298828,41.980411529541016,41.523841857910156,41.61996078491211,38.81401824951172,10878943,AA
2011-02-08,41.83623123168945,42.00444030761719,41.331600189208984,41.812198638916016,38.9932975769043,8357095,AA
2011-02-09,41.355628967285156,41.61996078491211,40.97114944458008,41.23548126220703,38.45545196533203,10421806,AA
2011-02-10,40.85100173950195,41.355628967285156,40.826969146728516,41.13935852050781,38.365821838378906,8985393,AA
2011-02-11,41.16339111328125,41.8842887878418,40.77891159057617,41.740108489990234,38.926063537597656,9083313,AA
2011-02-14,41.812198638916016,42.48503875732422,41.71607971191406,42.268768310546875,39.41908264160156,9654016,AA
2011-02-15,42.12459182739258,42.364891052246094,41.69205093383789,41.812198638916016,38.9932975769043,8323512,AA
2011-02-16,42.22071075439453,42.388919830322266,41.860260009765625,42.268768310546875,39.41908264160156,8274324,AA
2011-02-17,42.17264938354492,42.364891052246094,41.740108489990234,42.10055923461914,39.26222229003906,7045110,AA
2011-02-18,42.22071075439453,42.2447395324707,41.16339111328125,41.523841857910156,38.72438049316406,9515730,AA
2011-02-22,40.802940368652344,41.211448669433594,39.57741165161133,39.74562072753906,37.066043853759766,19228007,AA
2011-02-23,39.361141204833984,39.961891174316406,38.35187911987305,39.50532150268555,36.84194564819336,16416105,AA
2011-02-24,39.09680938720703,40.32233810424805,39.04875183105469,39.769649505615234,37.08844757080078,11832543,AA
2011-02-25,40.46651840209961,40.586669921875,39.64950180053711,40.08203887939453,37.37977981567383,7862505,AA
2011-02-28,40.39442825317383,40.68278884887695,40.05801010131836,40.49055099487305,37.76074981689453,9034332,AA
2011-03-01,40.68278884887695,40.70682144165039,38.95262908935547,39.00069046020508,36.371337890625,12405535,AA
2011-03-02,38.904571533203125,39.48128890991211,38.76039123535156,38.88053894042969,36.259281158447266,8397462,AA
2011-03-03,39.33710861206055,40.298309326171875,39.313079833984375,39.961891174316406,37.26772689819336,7964336,AA
2011-03-04,40.298309326171875,40.370399475097656,39.33710861206055,39.841739654541016,37.15568161010742,7741906,AA
2011-03-07,39.841739654541016,40.25025177001953,38.64023971557617,39.04875183105469,36.41615676879883,8885310,AA
2011-03-08,39.02471923828125,39.769649505615234,38.59217834472656,39.62546920776367,36.95398712158203,8164295,AA
2011-03-09,39.240989685058594,39.841739654541016,38.95262908935547,39.16889953613281,36.5281982421875,8431377,AA
2011-03-10,38.6162109375,38.68830108642578,37.96739959716797,37.96739959716797,35.40769577026367,12570287,AA
2011-03-11,37.19844055175781,38.76039123535156,37.05426025390625,38.52008819580078,35.923133850097656,9494840,AA
2011-03-14,38.327850341796875,38.808448791503906,38.207698822021484,38.736358642578125,36.12482452392578,7415065,AA
2011-03-15,37.17441177368164,38.76039123535156,37.07828903198242,38.54412078857422,35.945552825927734,12633999,AA
2011-03-16,38.59217834472656,38.68830108642578,37.246498107910156,37.6309814453125,35.09395980834961,13580191,AA
2011-03-17,38.327850341796875,38.664268493652344,37.847251892089844,38.47203063964844,35.87831115722656,10161590,AA
2011-03-18,39.240989685058594,39.240989685058594,38.54412078857422,38.71232986450195,36.1024055480957,10423138,AA
2011-03-21,39.361141204833984,39.793678283691406,39.07278060913086,39.769649505615234,37.08844757080078,7769288,AA
2011-03-22,39.69755935668945,39.769649505615234,39.240989685058594,39.52935028076172,36.86435317993164,5602788,AA
2011-03-23,39.433231353759766,40.923091888427734,39.361141204833984,40.73085021972656,37.9848518371582,11063754,AA
2011-03-24,41.2595100402832,41.30757141113281,40.49055099487305,41.11532974243164,38.34341049194336,8851436,AA
2011-03-25,41.2595100402832,41.42771911621094,40.97114944458008,41.06726837158203,38.298583984375,6455930,AA
2011-03-28,41.16339111328125,41.8842887878418,40.8990592956543,41.42771911621094,38.634735107421875,8071785,AA
2011-03-29,41.932350158691406,42.14862060546875,41.49980926513672,42.02846908569336,39.194984436035156,7906034,AA
2011-03-30,42.48503875732422,42.65325164794922,41.69205093383789,42.388919830322266,39.531131744384766,9815897,AA
2011-03-31,42.07653045654297,42.65325164794922,42.0525016784668,42.436981201171875,39.575950622558594,6817145,AA
2011-04-01,42.773399353027344,42.773399353027344,41.83623123168945,41.980411529541016,39.15017318725586,10356305,AA
2011-04-04,41.860260009765625,42.388919830322266,41.860260009765625,42.196678161621094,39.35185241699219,5659634,AA
2011-04-05,42.14862060546875,43.39817810058594,41.932350158691406,43.374149322509766,40.44993591308594,12718851,AA
2011-04-06,43.78266143798828,43.97489929199219,43.494300842285156,43.56639099121094,40.629215240478516,11023179,AA
2011-04-07,43.63848114013672,43.950870513916016,42.8695182800293,43.5423583984375,40.6068115234375,12125177,AA
2011-04-08,43.950870513916016,44.3834114074707,42.65325164794922,43.06175994873047,40.15861129760742,12199001,AA
2011-04-11,43.39817810058594,43.7105712890625,42.41294860839844,42.70130920410156,39.82246398925781,18176280,AA
2011-04-12,40.63473129272461,41.09130096435547,39.721588134765625,40.13010025024414,37.42460250854492,33834166,AA
2011-04-13,40.53860855102539,40.61069869995117,39.361141204833984,39.769649505615234,37.08844757080078,16771952,AA
2011-04-14,40.00994873046875,40.226219177246094,39.52935028076172,39.769649505615234,37.08844757080078,12455888,AA
2011-04-15,39.841739654541016,39.9138298034668,39.50532150268555,39.69755935668945,37.02122116088867,7398585,AA
2011-04-18,39.313079833984375,39.33710861206055,38.15964126586914,38.76039123535156,36.14723587036133,14666750,AA
2011-04-19,38.95262908935547,39.6014404296875,38.832481384277344,39.50532150268555,36.84194564819336,9890678,AA
2011-04-20,40.25025177001953,40.370399475097656,39.9138298034668,39.98591995239258,37.29013442993164,10894632,AA
2011-04-21,39.841739654541016,40.923091888427734,39.769649505615234,40.77891159057617,38.02967071533203,9899667,AA
2011-04-25,40.70682144165039,40.802940368652344,40.03398132324219,40.586669921875,37.850379943847656,6482022,AA
2011-04-26,40.70682144165039,40.99517822265625,40.2742805480957,40.923091888427734,38.164127349853516,7612151,AA
2011-04-27,41.09130096435547,41.331600189208984,40.25025177001953,41.283538818359375,38.500282287597656,7667832,AA
2011-04-28,41.06726837158203,41.42771911621094,40.77891159057617,41.06726837158203,38.298583984375,7420100,AA
2011-04-29,40.99517822265625,41.13935852050781,40.15412902832031,40.85100173950195,38.096900939941406,8614232,AA
2011-05-02,41.49980926513672,41.980411529541016,41.283538818359375,41.379661560058594,38.58991622924805,11395381,AA
2011-05-03,41.2595100402832,43.15787887573242,41.16339111328125,42.46100997924805,39.598358154296875,31226342,AA
2011-05-04,42.65325164794922,42.70130920410156,41.18741989135742,41.980411529541016,39.15017318725586,22016063,AA
2011-05-05,41.30757141113281,42.07653045654297,40.44248962402344,40.875030517578125,38.11931228637695,17689430,AA
2011-05-06,41.54787063598633,41.740108489990234,40.77891159057617,41.211448669433594,38.43304443359375,11306159,AA
2011-05-09,41.23548126220703,42.2447395324707,40.97114944458008,42.12459182739258,39.284637451171875,8539534,AA
2011-05-10,42.10055923461914,42.340858459472656,41.49980926513672,42.10055923461914,39.26222229003906,7414482,AA
2011-05-11,41.8842887878418,41.980411529541016,40.85100173950195,40.97114944458008,38.208953857421875,11229213,AA
2011-05-12,40.586669921875,41.523841857910156,40.25025177001953,41.211448669433594,38.50077819824219,9117936,AA
2011-05-13,41.06726837158203,41.331600189208984,40.370399475097656,41.09130096435547,38.38854217529297,10137328,AA
2011-05-16,40.85100173950195,41.54787063598633,40.49055099487305,40.65876007080078,37.98444366455078,7434790,AA
2011-05-17,40.39442825317383,40.70682144165039,39.14487075805664,39.52935028076172,36.92932891845703,15834207,AA
2011-05-18,39.62546920776367,40.17816162109375,39.21696090698242,40.10607147216797,37.46811294555664,7318102,AA
2011-05-19,40.32233810424805,40.73085021972656,39.793678283691406,40.05801010131836,37.423213958740234,8272826,AA
2011-05-20,39.9138298034668,40.10607147216797,39.07278060913086,39.07278060913086,36.50279998779297,10321598,AA
2011-05-23,38.35187911987305,38.664268493652344,38.03948974609375,38.399940490722656,35.87419891357422,9624802,AA
2011-05-24,38.64023971557617,39.16889953613281,38.1356086730957,38.71232986450195,36.166046142578125,8620682,AA
2011-05-25,38.6162109375,39.33710861206055,38.448001861572266,39.240989685058594,36.659934997558594,6422305,AA
2011-05-26,38.95262908935547,39.55337905883789,38.68830108642578,39.33710861206055,36.74973678588867,7467083,AA
2011-05-27,39.55337905883789,39.769649505615234,39.40919876098633,39.6014404296875,36.99667739868164,4778943,AA
2011-05-31,40.20219039916992,40.44248962402344,39.6014404296875,40.39442825317383,37.737510681152344,7744902,AA
2011-06-01,39.961891174316406,40.05801010131836,38.6162109375,38.664268493652344,36.121158599853516,8758469,AA
2011-06-02,38.856510162353516,39.48128890991211,38.52008819580078,38.9286003112793,36.36809158325195,8193550,AA
2011-06-03,38.18367004394531,38.68830108642578,37.89530944824219,38.255760192871094,35.739505767822266,7407199,AA
2011-06-06,38.255760192871094,38.375911712646484,37.36664962768555,37.51082992553711,35.0435791015625,6861590,AA
2011-06-07,37.823219299316406,38.52008819580078,37.70307159423828,37.70307159423828,35.22317123413086,8937869,AA
2011-06-08,37.48680114746094,37.823219299316406,36.837989807128906,37.03023147583008,34.59459686279297,8756721,AA
2011-06-09,37.222469329833984,37.53485870361328,36.886051177978516,37.246498107910156,34.79662322998047,6950936,AA
2011-06-10,37.05426025390625,37.48680114746094,36.45351028442383,36.717838287353516,34.30274200439453,7985144,AA
2011-06-13,36.74187088012695,37.10232162475586,35.828731536865234,36.285301208496094,33.89865493774414,8071619,AA
2011-06-14,36.57366180419922,37.246498107910156,36.54962921142578,37.03023147583008,34.59459686279297,7216313,AA
2011-06-15,36.45351028442383,36.693809509277344,35.75664138793945,35.94887924194336,33.58435821533203,10906076,AA
2011-06-16,35.8046989440918,36.357391357421875,35.131858825683594,35.54037094116211,33.202720642089844,10081357,AA
2011-06-17,35.68455123901367,35.8046989440918,35.05976867675781,35.372161865234375,33.045570373535156,10017478,AA
2011-06-20,35.252010345458984,35.68455123901367,34.98767852783203,35.51633834838867,33.180267333984375,5056388,AA
2011-06-21,35.900821685791016,37.05426025390625,35.852760314941406,36.93410873413086,34.50478744506836,7625135,AA
2011-06-22,36.74187088012695,37.48680114746094,36.54962921142578,36.74187088012695,34.325199127197266,6703412,AA
2011-06-23,36.06903076171875,36.765899658203125,35.324100494384766,36.717838287353516,34.30274200439453,11266625,AA
2011-06-24,36.86201858520508,37.36664962768555,36.38142013549805,36.59769058227539,34.19049835205078,10713483,AA
2011-06-27,36.57366180419922,36.98217010498047,36.14112091064453,36.717838287353516,34.30274200439453,5580816,AA
2011-06-28,36.93410873413086,37.65501022338867,36.837989807128906,37.60694885253906,35.133365631103516,6269247,AA
2011-06-29,38.06351852416992,38.35187911987305,37.43873977661133,38.01546096801758,35.51502227783203,7275489,AA
2011-06-30,38.207698822021484,38.808448791503906,38.01546096801758,38.11157989501953,35.60481643676758,9232751,AA
2011-07-01,38.42396926879883,39.313079833984375,38.18367004394531,39.192928314208984,36.61503601074219,7722222,AA
2011-07-05,39.40919876098633,39.45726013183594,38.9286003112793,39.385169982910156,36.79463577270508,8117686,AA
2011-07-06,39.192928314208984,39.385169982910156,38.808448791503906,39.02471923828125,36.4578857421875,7863088,AA
2011-07-07,39.33710861206055,39.889801025390625,39.04875183105469,39.62546920776367,37.019126892089844,10880982,AA
